gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
FBgn0033817	0.0	2.361251454207156	0.0	0.0	0.0	0.0	0.3151439221508897	1.169997694572441	0.3950499477366332		0.0		0.0	0.5076433379976639	2.361251454207156	0.3957571963887321	0.0
FBgn0033820	4.073215295816924	6.3334722254887295	0.7003074644602867	4.6390389744642855	7.800066939403562	2.859087632904073	7.249131580583794	1.0478992967691154	2.6447819859494532		3.18287898875628		0.0	0.8427486316571422	7.800066939403562	3.447719084687803	3.0209833108301765
FBgn0033821	2.1686368596903747	4.960173223436984	3.95233393157142	2.61711558644778	5.878191627749953	1.2214455700550053	5.102128089649278	0.31505222047034354	1.3627058279543458		4.188181691151521		3.7700584001149013	0.8427486316571422	5.878191627749953	3.0315643049957544	3.1935869932813405
FBgn0033827	0.0	0.0	0.5165579465865355	0.0	0.0	0.26160317602301786	0.0	0.0	0.0		0.0		0.0	0.0	0.5165579465865355	0.06484676021746279	0.0
FBgn0033826	0.0	0.0	6.111562736897447	1.1597052882670091	0.0	0.7866574896462055	2.3981067474401163	0.0	0.0		0.0		7.064373296990351	0.0	7.064373296990351	1.4600337966034276	0.0
FBgn0033819	0.0	0.0	0.0	0.0	0.2894449668213257	0.4687665662022136	0.3151439221508897	0.0	4.224490980977753		0.0		0.0	0.0	4.224490980977753	0.4414872030126818	0.0
FBgn0033818	0.0	0.0	0.0	0.0	0.6966698669707516	0.26160317602301786	0.3151439221508897	0.0	4.299578695171099		0.0		0.0	0.0	4.299578695171099	0.4644163050263132	0.0
FBgn0033816	2.416904556473716	1.4214677740200488	2.004765912844582	2.648580399701788	2.239874053638759	1.9430803244267163	2.0842641666716366	2.6094261684527122	1.8451488310827455		1.846007859260054		1.5653105786784245	1.9390785215434776	2.648580399701788	2.046992428899555	1.9739231186356492
FBgn0033814	2.978671033010972	2.5951179033615226	3.60661522579692	3.9555123509651215	3.3270079808363113	2.58471046196174	3.112914198684338	2.8715790016234517	3.958001285606768		3.4967161771775404		3.4427642029723278	2.3906481034270395	3.958001285606768	3.193354827118671	3.2199610897603246
FBgn0033812	3.2444456371553096	2.141094928518745	3.510347788254064	2.918416276700152	2.7146158767477324	3.6931313009140307	2.6366242831264497	3.04442085609742	2.223086336544735		2.662787953411722		3.5992585652094657	1.8391153191994603	3.6931313009140307	2.8522787601566075	2.816516076723942
FBgn0043010	3.3108357796083414	2.03282658326056	1.6855859985638368	2.551050431874453	1.9985070329670531	2.5146609454459785	2.213758664845655	3.11259000871153	3.0609229278627534		2.197415810066837		2.2327153985939994	2.113249091543288	3.3108357796083414	2.418676556112024	2.223237031719827
FBgn0050058	0.0	0.0	0.0	0.0	0.0	0.4687665662022136	0.5544097294033482	0.0	4.423143587872033		0.0		0.0	0.0	4.423143587872033	0.45385999028979956	0.0
FBgn0005654	0.720918424296403	0.2995445390865275	0.5165579465865355	0.6289271801814073	0.6966698669707516	0.4687665662022136	0.7473368399683098	2.5241479493273986	2.965758345586705		0.0		0.0	0.8427486316571422	2.965758345586705	0.8676146908219495	0.6627985235760794
FBgn0053182	3.7751705320633357	2.161409825633874	2.4108760746875393	2.183843886505711	2.043000385804287	2.3291627380112594	1.6947856184198449	2.912652293865939	3.3194524179121387		1.2994394499934627		2.2327153985939994	1.0933028390132744	3.7751705320633357	2.287984288375389	2.208279642549855
FBgn0033802	2.9606004442725142	1.858371489868813	2.209918740045033	2.0800386849021217	1.7976237380139861	2.2691645857884937	1.377165894792818	2.5241479493273986	0.8974646289323187		1.0217889387841743		2.0555956005068614	1.0933028390132744	2.9606004442725142	1.8454319611873171	1.9569835451878372
FBgn0033799	2.282655238538664	3.0316925758801796	2.1328315516359435	4.8026465790600215	2.878315855115349	2.5146609454459785	2.9129731438440225	2.5818003219914782	2.223086336544735		0.0		0.5635122512468851	0.8427486316571422	4.8026465790600215	2.230576952580033	2.3986580919923215
FBgn0033798	0.30166409646951214	0.7167330438164905	0.5165579465865355	6.524702503899562	0.6966698669707516	1.6459922779242633	1.1702316857832697	0.9087920765592497	0.3950499477366332		0.0		0.0	0.0	6.524702503899562	1.073032787145522	0.6066139067786436
FBgn0020370	2.8649985482071822	1.9113968296063166	3.1046678931561726	3.130697208608289	2.4631678850845296	2.8927924258385866	2.6366242831264497	3.6088101316411527	2.223086336544735		3.1062858330864986		3.556988003792007	3.336346732753046	3.6088101316411527	2.9029885092870806	2.99873015949738
FBgn0033794	0.0	0.0	0.0	0.0	0.2894449668213257	0.26160317602301786	0.3151439221508897	0.0	3.8192532648059054		0.0		0.0	0.0	3.8192532648059054	0.39045377748342824	0.0
FBgn0033793	3.9920931510673996	2.425041822740341	0.0	0.0	0.0	0.0	0.9089946372967412	0.0	2.9404815997394613		0.0		0.0	0.0	3.9920931510673996	0.8555509342369954	0.0
FBgn0028963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.0	0.0	0.0
FBgn0000181	5.049388385641209	4.260548422992601	4.845133465535136	5.51133238103478	5.484861004271618	5.066251483603212	5.175962452398599	5.77133479444669	4.881314076055532		4.98913339587946		4.888006443479951	5.431587512327113	5.77133479444669	5.112904484805491	5.057819934622211
FBgn0002069	2.7592813748481517	2.4403732791576984	4.416742079445813	3.67696582148409	2.985601742845599	4.10269594757372	3.2933135928989854	3.808202932477154	2.223086336544735		4.846148782071821		4.299404015050348	3.67273824943028	4.846148782071821	3.5437128461523666	3.674852035457185
FBgn0003975	1.4276672653584073	0.2995445390865275	0.0	0.0	0.0	0.0	1.6947856184198449	0.0	0.0		0.0		0.0	0.8427486316571422	1.6947856184198449	0.3553955045434935	0.0
FBgn0033782	1.015424452467002	2.120358763557819	3.8641157647791977	2.183843886505711	4.808260467565611	3.478039617947987	3.5034446145615767	0.31505222047034354	0.6774834771800733		3.0233359170733083		3.2858722665215745	0.5076433379976639	4.808260467565611	2.3985728988856554	2.6035899017895097
FBgn0033785	0.0	0.16094645315149397	0.7003074644602867	1.012035233018433	0.0	0.4687665662022136	0.5544097294033482	0.554265349445958	1.3627058279543458		0.6360900121327926		0.0	0.8427486316571422	1.3627058279543458	0.5243562722855012	0.554337539424653
FBgn0033787	0.0	0.16094645315149397	5.785666646462037	3.8770641093797797	0.2894449668213257	5.552379633369027	1.8223519605613736	1.694508651441042	1.5842568489922453		1.2994394499934627		5.711152518540312	0.5076433379976639	5.785666646462037	2.357071214725813	1.6393827502166436
FBgn0033791	2.1275465225004484	0.7985672143790288	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	2.1275465225004484	0.24384281140662312	0.0
FBgn0033789	0.0	0.2995445390865275	5.325762343731007	0.6289271801814073	0.2894449668213257	4.287202509487227	2.4312230449940264	0.0	1.5842568489922453		2.8843828969820486		5.402654755063448	0.8427486316571422	5.402654755063448	1.9980123097497005	1.2135027403246936
FBgn0033788	0.5331039755905674	0.7985672143790288	7.204935019725831	3.071606476905709	0.8513227762354488	6.935179417648464	3.81671808016552	0.0	1.9875946305769387		3.3520591087075213		6.453979755539602	1.0933028390132744	7.204935019725831	3.0081974412073254	2.529600553741324
FBgn0005624	0.8789742075330038	0.5297386079643492	0.5165579465865355	0.6289271801814073	0.5136447649408149	0.4687665662022136	0.5544097294033482	1.9872748209379565	0.3950499477366332		0.6360900121327926		0.5635122512468851	0.8427486316571422	1.9872748209379565	0.7096412222102568	0.5589609903251167
FBgn0004512	2.7367274426842423	1.6799992124529788	4.208748582693541	3.1864901865536615	0.6966698669707516	4.155632523243104	2.1293181055425916	0.0	0.8974646289323187		1.6947713440406014		3.3137904335036423	0.8427486316571422	4.208748582693541	2.128530079856214	1.9120447247915964
FBgn0050487	0.0	0.0	0.0	0.0	0.2894449668213257	0.9143106957815247	0.7473368399683098	0.0	5.513726083188291		0.6360900121327926		0.0	0.0	5.513726083188291	0.6750757164910203	0.0
FBgn0033784	2.3179446581973706	1.2368394241128653	1.3970156521727208	1.68231406765	1.9031011889850962	1.2214455700550053	1.6947856184198449	2.3635487235699664	3.9106278681710105		1.2994394499934627		2.45062999135908	1.6030631816163994	3.9106278681710105	1.9233962828585682	1.6885498430349224
FBgn0033783	2.824042821955335	1.612694126381809	2.6758685121927455	2.231966746284612	2.043000385804287	2.607010734812199	2.037084208283022	2.7608472309540466	1.077672349666407		2.093423477163375		3.2858722665215745	1.6030631816163994	3.2858722665215745	2.237712170136318	2.1626951117239934
FBgn0025692	0.5331039755905674	1.1848165618214144	5.340457505491174	3.0511073001181743	0.5136447649408149	4.201439745235533	1.377165894792818	0.0	2.4559997897839283		0.6360900121327926		5.098150958639392	0.0	5.340457505491174	2.0326647090455503	1.280991228307116
FBgn0033778	2.039925007876552	1.9113968296063166	1.3096810707503581	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	2.039925007876552	0.4384169090194356	0.0
FBgn0033777	3.173332420324415	3.048397682552474	5.756158442110406	3.9214038408317444	3.7445357463305333	5.13369140855194	3.6769961192658176	3.1917448750541353	2.965758345586705		2.72295735125602		5.8291243854091	2.655171492331195	5.8291243854091	3.8182726758003738	3.4343704971599767
FBgn0050486	0.0	0.0	0.7003074644602867	0.36311323612603796	0.6966698669707516	0.4687665662022136	0.7473368399683098	0.0	1.2303104062082717		0.0		0.0	0.0	1.2303104062082717	0.35054203166132264	0.18155661806301898
FBgn0050488	0.0	0.0	0.7003074644602867	0.838716567179156	0.9852306754784673	0.4687665662022136	0.9089946372967412	0.0	2.0518669174163118		0.0		0.0	0.0	2.0518669174163118	0.49615690233609805	0.2343832831011068
FBgn0033775	2.1686368596903747	1.5405300658074303	2.525425842250662	1.9641963962525475	1.3915737481434052	0.4687665662022136	1.624330839003524	0.0	0.0		1.9773480417512872		3.029052678009188	0.8427486316571422	3.029052678009188	1.4610508057306475	1.582430452405477
FBgn0011592	2.5627652108040655	1.1848165618214144	2.4108760746875393	1.9641963962525475	0.8513227762354488	0.4687665662022136	0.9089946372967412	1.8220675307945235	1.765515308214125		1.2994394499934627		2.148071812239169	1.0933028390132744	2.5627652108040655	1.5400112636295435	1.5324773791037938
FBgn0033753	0.720918424296403	0.2995445390865275	0.0	3.67696582148409	0.5136447649408149	0.26160317602301786	0.9089946372967412	0.0	0.0		0.0		0.0	0.8427486316571422	3.67696582148409	0.6020349995653947	0.2805738575547727
FBgn0003527	0.0	0.0	0.0	0.0	0.2894449668213257	0.0	0.5544097294033482	2.3635487235699664	3.01447224702801		0.0		0.0	0.0	3.01447224702801	0.5184896389018875	0.0
FBgn0033755	3.0310024282889922	2.238777968465005	2.3154369174195075	2.61711558644778	2.1657082754203816	2.1718252842672925	2.494336719461986	2.8503918976909244	2.0518669174163118		2.662787953411722		3.099700282112164	2.1901390280960302	3.099700282112164	2.4907574382081754	2.4048868184407466
FBgn0050055	3.4202476254947216	2.3105877492143985	2.209918740045033	2.9417904798142023	1.7403965323076465	2.5146609454459785	2.582113944230616	3.1917448750541353	0.6774834771800733		1.0217889387841743		1.1849417587327744	1.6030631816163994	3.4202476254947216	2.1165615206600124	2.2602532446297157
FBgn0027356	4.579619638909568	3.418091528510128	2.698880518038418	5.283882686147054	3.018949851011019	4.06748889878892	4.105012494720003	2.6624886078800447	1.9875946305769387		1.846007859260054		0.9217415393459407	3.987310479861215	5.283882686147054	3.2147557277541083	3.218520689760574
FBgn0004435	4.148247573263172	4.573344233913697	2.5521243547960237	3.3216388289714005	2.3734993739920505	3.30736148349262	2.8926469813643534	2.7608472309540466	2.9145493348168845		2.72295735125602		2.7330556194691975	2.78572331002946	4.573344233913697	3.0904996396932436	2.8391851456969066
FBgn0050054	2.5069472230798597	2.099183488533704	1.3096810707503581	1.8331547280867875	1.103306451642324	1.8055286285251628	1.377165894792818	1.169997694572441	1.3627058279543458		1.2994394499934627		1.393103240688103	1.4602082728335115	2.5069472230798597	1.56003516428774	1.3851345677404605
FBgn0033756	1.653509088239848	0.6276003374228079	0.0	0.0	0.0	0.0	0.5544097294033482	0.0	0.0		0.0		0.0	0.5076433379976639	1.653509088239848	0.27859687442197234	0.0
FBgn0028683	3.173332420324415	2.6582489373854177	2.5781285537407324	2.9417904798142023	2.2034785773353542	2.2996135667081523	2.6883162155643916	4.203481357410328	3.0379672714201127		2.8843828969820486		2.45062999135908	2.9011827451155696	4.203481357410328	2.8350460844299836	2.78634955627322
FBgn0011604	2.7592813748481517	1.6799992124529788	1.7463672927313696	1.9641963962525475	1.679694513984498	1.8055286285251628	1.7606015581904024	3.2650912124559763	3.510312093648451		1.2994394499934627		1.7121736681257478	2.1901390280960302	3.510312093648451	2.1144020357753983	1.7830650933577825
FBgn0033762	3.2166042130400307	2.077550103136407	2.44076696921972	2.584628485553505	2.308917021012286	2.1371529873833937	2.5537024354424953	2.494025451215407	2.2742113402873434		1.846007859260054		2.0555956005068614	2.1901390280960302	3.2166042130400307	2.348275124512795	2.2915641806498144
FBgn0033763	0.720918424296403	0.7167330438164905	0.0	2.0800386849021217	1.103306451642324	0.0	1.0481196137281705	0.0	0.8974646289323187		0.0		0.0	0.8427486316571422	2.0800386849021217	0.6174441232479142	0.7188257340564468
FBgn0033767	2.2081052098735348	0.7167330438164905	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	2.413556092434385		0.0		0.5635122512468851	0.5076433379976639	2.413556092434385	0.5603911547933208	0.15757196107544486
FBgn0033770	0.0	0.0	0.0	0.0	0.0	0.26160317602301786	0.3151439221508897	0.0	3.336824774816154		0.6360900121327926		0.0	0.0	3.336824774816154	0.37913849042690456	0.0
FBgn0026741	2.8447303418679617	2.099183488533704	2.497994920190948	3.204416903924503	3.156615558172208	2.3291627380112594	2.6883162155643916	3.176407218822238	2.0518669174163118		2.2916051736011602		1.9536879521610702	2.5049798191492374	3.204416903924503	2.566580603951249	2.5014873696700928
FBgn0020930	3.2023873209544287	2.21998983583552	1.5516740137200715	2.7653849917102407	1.9031011889850962	2.5385601667789803	2.328390588092308	2.291315917876418	2.860575753679974		1.6947713440406014		1.8402043021624268	2.2615366909653543	3.2023873209544287	2.2881576762334515	2.276426304420886
FBgn0033774	1.892164461533784	1.2368394241128653	9.85067247708782	4.621965275349088	3.5716614437636345	2.7694931905302638	6.226402783482988	0.554265349445958	1.2303104062082717		0.6360900121327926		0.5635122512468851	0.0	9.85067247708782	2.7627814229078624	1.5645019428233247
FBgn0003326	2.7367274426842423	1.0102256749095218	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	1.2934894564411397	2.7367274426842423	0.4200368811695753	0.0
FBgn0040755	0.0	0.0	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	2.6447819859494532		0.0		0.0	0.0	2.6447819859494532	0.24666049234169526	0.0
FBgn0011227	5.478037294804438	6.283560820974776	5.292312031618899	6.346646477974136	6.133886889009318	6.160650901185865	6.884643212843227	5.483152727179435	6.4220988501958205		5.103462063956702		5.041079910205477	5.947019415513876	6.884643212843227	5.881379216288498	6.0404531522615965
FBgn0026619	2.996420863292765	1.7731571735879492	3.0893905066658633	2.1332876213738814	3.018949851011019	3.0025440969331916	2.5537024354424953	2.0367891792295505	2.990411897506312		0.6360900121327926		4.339682796133719	1.2934894564411397	4.339682796133719	2.4886596574792237	2.7720571664744034
FBgn0033773	0.5331039755905674	0.0	0.5165579465865355	0.0	0.6966698669707516	0.7866574896462055	1.0481196137281705	3.638456487226438	0.0		0.0		0.5635122512468851	0.0	3.638456487226438	0.6485898025829628	0.5248309610885515
FBgn0033769	2.8447303418679617	1.9860088439108063	1.6208698857496322	2.8699620625712616	0.9852306754784673	2.711611531218853	2.952426481074835	1.8220675307945235	1.2303104062082717		0.6360900121327926		1.393103240688103	1.6030631816163994	2.952426481074835	1.8879561827759923	1.7214687082720779
FBgn0050052	1.015424452467002	4.140213204426568	0.0	0.0	0.0	0.0	1.5485333900591762	0.0	0.6774834771800733		0.0		2.8269274151995516	2.8257094301880006	4.140213204426568	1.086190947460031	0.33874173859003665
FBgn0050053	1.2426401366249429	0.5297386079643492	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	0.0		0.0		0.0	0.0	1.2426401366249429	0.1739602222283485	0.0
FBgn0033766	1.5087486315848746	0.7167330438164905	0.989771625583967	1.2883485012373428	0.9852306754784673	1.1291663010576423	1.2790419877815862	2.8715790016234517	1.077672349666407		1.2994394499934627		0.9217415393459407	1.6030631816163994	2.8715790016234517	1.3058780240655028	1.204104144419614
FBgn0033761	2.416904556473716	1.8307657514752398	2.2814864389056093	3.130697208608289	2.2034785773353542	2.80629969295564	2.582113944230616	3.160830649772524	1.8451488310827455		2.377681576455923		2.31075020279996	3.098463990553178	3.160830649772524	2.5037184517207334	2.3972930664648198
FBgn0033760	0.0	1.3334085143245726	4.487649776895014	1.9008205179687956	0.8513227762354488	1.4560817179563705	1.5485333900591762	0.0	0.3950499477366332		0.0		3.7524589107596653	0.0	4.487649776895014	1.3104437959946398	1.0923656452800108
FBgn0033757	1.653509088239848	0.944527739912475	1.3096810707503581	1.4023130307740466	1.679694513984498	1.1291663010576423	1.7606015581904024	3.8871703615465334	1.4796044376920399		1.2994394499934627		1.8402043021624268	1.2934894564411397	3.8871703615465334	1.6399501092287394	1.4409587342330432
FBgn0022764	3.682151044565531	2.5819989442722897	2.7213748615891595	3.0301790970585234	3.082484474414155	2.7694931905302638	2.7374669153754763	3.6481464584852037	1.6789872975026456		2.197415810066837		2.45062999135908	2.655171492331195	3.682151044565531	2.769624964795863	2.729420888482318
FBgn0033754	1.837625456398835	1.5023962948262892	1.4773317589528443	1.9008205179687956	1.3915737481434052	1.8535124433874126	1.7606015581904024	3.176407218822238	1.5842568489922453		1.5165154029918417		1.1849417587327744	1.7280382159185441	3.176407218822238	1.7428351019438022	1.6561475324553947
FBgn0033710	2.978671033010972	3.3652085210435914	0.5165579465865355	0.838716567179156	3.251953051002108	0.0	2.850711563683121	0.0	1.4796044376920399		0.6360900121327926		0.0	0.5076433379976639	3.3652085210435914	1.3687630391939984	0.7374032896559743
FBgn0050203	0.5331039755905674	0.8742081759128656	0.0	0.0	0.6966698669707516	0.0	0.5544097294033482	0.0	0.0		0.0		0.0	0.0	0.8742081759128656	0.22153264565646105	0.0
FBgn0050046	0.720918424296403	1.4214677740200488	0.0	0.36311323612603796	2.308917021012286	0.0	2.213758664845655	1.27879714180176	0.3950499477366332		1.9773480417512872		1.393103240688103	0.8427486316571422	2.308917021012286	1.0762685103279463	1.0607728867294512
FBgn0033715	2.282655238538664	1.5405300658074303	1.3096810707503581	1.5974033764204487	1.679694513984498	1.586607776601781	1.4665160117856306	2.952104918110015	1.6789872975026456		1.5165154029918417		1.7121736681257478	1.6030631816163994	2.952104918110015	1.7438277101862882	1.6002332790184242
FBgn0011878	0.0	0.0	0.0	0.0	5.377638437747204	0.0	0.0	0.0	0.0		0.0		0.0	0.5076433379976639	5.377638437747204	0.490440147978739	0.0
FBgn0011877	0.0	0.0	0.0	0.0	0.5136447649408149	0.0	0.0	0.0	0.0		0.0		1.393103240688103	0.0	1.393103240688103	0.15889566713574316	0.0
FBgn0033716	3.1125604244676315	1.8852355794021607	1.8578567415931613	2.363827927162614	2.341729466961474	2.205335589401601	2.6097404898336576	2.6624886078800447	3.900877796486819		1.9773480417512872		1.7121736681257478	2.5049798191492374	3.900877796486819	2.427846179351286	2.352778697062044
FBgn0050047	0.0	0.0	2.4697902686501347	3.559576126052893	0.0	1.0274977998050467	0.3151439221508897	0.0	0.0		0.0		3.4900305317218567	0.0	3.559576126052893	0.9051698873650684	0.0
FBgn0050049	0.0	0.0	2.90385398073356	0.6289271801814073	0.0	0.0	0.0	0.0	0.0		0.0		1.8402043021624268	0.0	2.90385398073356	0.44774878858978284	0.0
FBgn0050043	0.0	0.0	3.0092932682578764	2.183843886505711	0.0	0.4687665662022136	0.0	0.0	0.0		0.0		3.8043545515503583	0.0	3.8043545515503583	0.7888548560430132	0.0
FBgn0053013	0.0	0.0	0.5165579465865355	1.68231406765	0.0	2.025281134700582	0.0	0.0	0.0		0.0		2.870753147487134	0.0	2.870753147487134	0.5912421913686876	0.0
FBgn0053012	0.0	0.0	0.989771625583967	3.289525173769889	0.0	3.4210681498667794	0.3151439221508897	0.0	0.0		0.0		2.8269274151995516	0.0	3.4210681498667794	0.9035363572142563	0.0
FBgn0033720	0.0	0.0	0.7003074644602867	2.231966746284612	0.0	1.1291663010576423	0.0	0.0	0.0		0.0		2.991764553414218	0.0	2.991764553414218	0.5877670887680632	0.0
FBgn0033721	0.0	0.0	0.0	0.36311323612603796	0.6966698669707516	0.26160317602301786	0.5544097294033482	0.0	0.0		0.0		0.5635122512468851	0.0	0.6966698669707516	0.20327568831417006	0.0
FBgn0050045	0.0	0.4212506643422135	0.0	0.0	0.5136447649408149	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.5136447649408149	0.07790795244025236	0.0
FBgn0050042	0.0	0.0	0.0	0.36311323612603796	3.251953051002108	0.26160317602301786	5.104379331963823	0.0	0.3950499477366332		0.0		0.0	0.5076433379976639	5.104379331963823	0.8236451734041069	0.13080158801150893
FBgn0033724	0.720918424296403	1.3784071353028708	0.0	2.363827927162614	1.103306451642324	0.0	1.4665160117856306	0.0	0.3950499477366332		2.8843828969820486		1.1849417587327744	3.2881585818700385	3.2881585818700385	1.2321257612926113	1.1441241051875493
FBgn0033725	0.0	0.0	0.0	0.6289271801814073	0.0	0.0	0.5544097294033482	0.0	0.0		6.199821954934998		1.393103240688103	5.465729064483293	6.199821954934998	1.1868325974742624	0.0
FBgn0033727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.0	0.0	0.0
FBgn0033728	0.5331039755905674	2.7516366184337855	0.0	2.363827927162614	2.758120879579896	0.0	3.902574633650006	0.0	0.3950499477366332		0.6360900121327926		0.0	1.2934894564411397	3.902574633650006	1.2194911208939525	0.58459699386168
FBgn0033729	0.0	1.4214677740200488	0.0	0.0	0.0	0.0	0.0	0.0	0.0		2.093423477163375		0.0	7.0467695981531895	7.0467695981531895	0.8801384041113844	0.0
FBgn0033730	0.0	3.0809933254269977	0.0	0.6289271801814073	0.0	0.0	0.0	0.0	0.0		1.846007859260054		0.0	3.382319148907442	3.382319148907442	0.744853959481325	0.0
FBgn0050050	0.0	1.9617515015937586	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	1.9617515015937586	0.16347929179947987	0.0
FBgn0033731	0.0	0.16094645315149397	0.0	0.0	0.0	0.0	0.5544097294033482	0.0	0.0		0.0		0.0	3.1278674879089627	3.1278674879089627	0.32026863920531706	0.0
FBgn0033732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.0	0.0	0.0
FBgn0033734	2.8447303418679617	2.141094928518745	2.826829917636329	3.709654112031926	1.951941464103218	3.0741624359082307	4.0484645447370005	2.7128767346021236	3.797761887697922		1.846007859260054		2.148071812239169	2.655171492331195	4.0484645447370005	2.8130639609111565	2.769853326119226
FBgn0033735	1.1354718310308825	1.5772629113503591	2.62819219538261	1.8331547280867875	3.22562845928419	2.691548407448861	2.6097404898336576	2.0367891792295505	4.325543362702018		3.7969471562793453		2.6825941290919886	2.3281746711102556	4.325543362702018	2.572587293402542	2.6189663426081338
FBgn0050051	2.904342690164264	2.3277624369077463	2.2814864389056093	2.964630785237888	1.951941464103218	2.6288245342629173	2.328390588092308	3.1450076069412956	4.02941930181209		1.9773480417512872		2.2327153985939994	2.029950946751396	4.02941930181209	2.566818352793668	2.328076512500027
FBgn0010238	2.039925007876552	2.6080669816179625	0.7003074644602867	3.9300406548777196	1.7976237380139861	0.6402910257148626	2.8290654026475903	2.9712624864395543	2.743015078204237		1.9773480417512872		1.1849417587327744	3.1278674879089627	3.9300406548777196	2.212479594020481	2.323995994747257
FBgn0033741	1.5087486315848746	1.1299380847907115	1.803664950279686	1.5974033764204487	2.1657082754203816	1.5234728687153554	2.1724293965358763	3.628671700920446	1.2303104062082717		2.093423477163375		1.5653105786784245	1.9390785215434776	3.628671700920446	1.8631800223551112	1.7005341633500675
FBgn0033742	0.0	1.3334085143245726	0.0	0.36311323612603796	2.2034785773353542	0.0	1.880510005360518	0.0	0.6774834771800733		3.4967161771775404		0.0	0.5076433379976639	3.4967161771775404	0.8718627771251466	0.43537828706185094
FBgn0033744	3.064427974247291	1.5023962948262892	2.1328315516359435	2.0237940329723005	1.208901098019936	3.060243233910805	1.377165894792818	0.554265349445958	0.0		1.846007859260054		0.9217415393459407	0.5076433379976639	3.064427974247291	1.5166181805379166	1.4397810948095535
FBgn0050044	1.4276672653584073	0.8742081759128656	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	1.4796044376920399		0.0		0.0	0.0	1.4796044376920399	0.3413853167595169	0.0
FBgn0033750	1.653509088239848	0.5297386079643492	0.7003074644602867	1.2883485012373428	0.5136447649408149	0.7866574896462055	0.9089946372967412	1.0478992967691154	1.2303104062082717		1.0217889387841743		1.393103240688103	0.8427486316571422	1.653509088239848	0.9930875889910329	0.9653917880404578
FBgn0033752	2.0846951495712487	0.8742081759128656	0.989771625583967	1.68231406765	1.304402798557535	1.5234728687153554	1.4665160117856306	1.8220675307945235	1.5842568489922453		1.0217889387841743		1.393103240688103	1.2934894564411397	2.0846951495712487	1.4200072261230654	1.429809626236867
FBgn0033751	3.8224830282634263	2.3936552036447583	2.5781285537407324	3.67696582148409	2.878315855115349	2.9413108118947537	3.588875977823912	2.462967332027001	3.0379672714201127		2.093423477163375		2.8269274151995516	2.8641579463797404	3.8224830282634263	2.9304315578464	2.8712369007475447
FBgn0033749	1.892164461533784	0.944527739912475	1.108147985753456	1.5046082083578036	0.9852306754784673	1.3059241516737474	1.377165894792818	1.8220675307945235	3.1478129573833176		1.2994394499934627		1.5653105786784245	1.0933028390132744	3.1478129573833176	1.5038085394471292	1.3415450232332828
FBgn0033748	0.0	0.0	0.0	0.0	0.0	0.26160317602301786	0.3151439221508897	0.0	3.4351612483483445		0.6360900121327926		0.0	0.0	3.4351612483483445	0.38733319655458703	0.0
FBgn0045063	2.942197290494425	2.238777968465005	1.3970156521727208	1.8331547280867875	2.043000385804287	1.586607776601781	2.2916208911665006	2.462967332027001	2.83245570625675		2.377681576455923		1.5653105786784245	2.1901390280960302	2.942197290494425	2.1467440761921366	2.2144584982805178
FBgn0033740	0.30166409646951214	0.2995445390865275	0.0	0.36311323612603796	0.5136447649408149	0.0	0.7473368399683098	2.430913601668175	1.2303104062082717		0.0		0.5635122512468851	1.0933028390132744	2.430913601668175	0.6286118812273174	0.43837900053342643
FBgn0050334	0.0	0.2995445390865275	0.29126862309645285	1.1597052882670091	0.0	1.2214455700550053	0.9089946372967412	1.4662550228969065	5.503913697427087		0.0		0.5635122512468851	0.0	5.503913697427087	0.9512199691143844	0.43152839516670627
FBgn0033738	2.942197290494425	1.9113968296063166	2.0493018364598665	2.277879734908939	2.274991285428826	2.1371529873833937	2.4632777165976094	2.553389552641721	3.786840475555561		1.6947713440406014		2.573322954912868	1.8391153191994603	3.786840475555561	2.3753031106024656	2.2764355101688825
FBgn0033737	1.837625456398835	1.0102256749095218	1.3096810707503581	1.68231406765	1.3915737481434052	1.3838187028122242	1.6947856184198449	3.1289301646591463	3.5528329987467555		1.2994394499934627		1.393103240688103	1.6030631816163994	3.5528329987467555	1.7739494478990048	1.498083211152251
FBgn0033736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.0	0.0	0.0
