gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
TC033456	0.1994476348555979	1.2032091018100797	0.030333568631175013	2.033056368007727	6.333626160697332	0.9242450914584521	2.300100697218502			0.14087031422523139	0.04646587742494602		0.05606651136676357	0.0	6.333626160697332	1.2061292114268916	0.1994476348555979
TC033457	0.1994476348555979	0.7726024765338418	0.08837249305803689	1.7821702681051654	5.6477230750408625	1.659351741599314	1.4955652254282348			1.2297590669486536	0.1333825054940078		0.1091557556330058	0.03463847946720629	5.6477230750408625	1.1956517020149027	0.7726024765338418
TC033461	0.9341691518195611	3.7780600885151783	0.35849680558711894	1.0423504512914996	4.496619701359894	0.26543112589463436	2.6262394982044905			0.3741987040055497	4.416515166861343		0.5087328309712982	1.7807580103307368	4.496619701359894	1.8710519577128457	1.0423504512914996
TC033462	1.3531169507795147	0.3281986559511126	0.40063552947582626	1.5713144987215137	6.241601862357323	0.7956912052237346	1.5913996242582586			0.14087031422523139	1.1741617314721533		0.6232720048591961	0.03463847946720629	6.241601862357323	1.2959000778900973	0.7956912052237346
TC033487	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.02842613594115922	0.46948564357673606	0.46948564357673606	0.045264707228899574	0.0
TC033490	0.1994476348555979	0.3281986559511126	0.05977403635298856	0.13209886134019957	0.09817431971442837	0.0	0.0621373384469502			0.14087031422523139	0.09086820689640306		0.05606651136676357	0.03463847946720629	0.3281986559511126	0.10929766896517105	0.09086820689640306
TC033504	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC033508	2.0873235335856712	0.3281986559511126	1.597807496661873	1.446468560536094	3.074128118434088	0.4749825137234833	1.7592596635095437			1.4994740818041925	0.8466170524735028		0.6076908180786484	0.8036093746889174	3.074128118434088	1.3205054426770118	1.446468560536094
TC033524	0.1994476348555979	3.6850339990291756	0.3145039943744638	2.8873971359241	0.4817656967192291	2.665538846396523	3.1266237905388508			2.952461455628304	0.0		0.5259209184190168	1.3674597049256219	3.6850339990291756	1.6551048342555348	1.3674597049256219
TC033537	0.1994476348555979	0.3281986559511126	0.0	1.0909482981023055	0.34544633446692574	0.0	0.17590554572383976			2.035504636777476	0.3224447842417601		0.08296340061599662	0.9770218131169818	2.035504636777476	0.5052619185319996	0.3224447842417601
TC033540	1.7674705763746172	5.147055424286058	0.8565942369709726	3.4678789172510416	4.2647263395961765	0.7956912052237346	5.520423954284822			4.015646178845771	0.0		0.25335467800171524	3.5805401978552664	5.520423954284822	2.6972165189718345	3.4678789172510416
TC033541	0.0	0.3281986559511126	0.030333568631175013	7.894085810087609	0.1875662294649582	0.26543112589463436	0.27804255257562704			7.596785696782771	0.5925307604662131		0.9936986494903919	0.7551130755129656	7.894085810087609	1.7201623749870416	0.3281986559511126
TC033544	0.0	3.5715971746790247	1.1394611574400562	4.290771440884787	1.6542884925344348	0.0	3.5907059039672315			6.926658481949408	2.096095828461503		0.3183389494273208	10.443661913030336	10.443661913030336	3.0937799402158275	2.096095828461503
TC033545	5.59129000852878	5.001369924418344	4.161014452924162	5.326762187840263	3.768004326329073	4.8333979611674955	4.64645270576111			4.995434168474452	4.410754865359517		3.496681962335731	4.643587747298778	5.59129000852878	4.624977300948882	4.64645270576111
TC033547	5.78527206644873	3.624759206508306	2.170330175196412	2.6877420613648253	2.2577833995602035	0.0	1.027845478812123			0.5632529775326249	0.5925307604662131		3.053237206913223	1.0160524195231913	5.78527206644873	2.070800522938714	2.170330175196412
TC033548	0.1994476348555979	0.5748868991841174	0.030333568631175013	0.13209886134019957	0.6566883775373495	0.0	0.0621373384469502			0.0	0.09086820689640306		0.02842613594115922	0.03463847946720629	0.6566883775373495	0.16450231839092347	0.0621373384469502
TC033549	0.7436698529375707	1.2032091018100797	0.05977403635298856	0.35323341498295946	0.6017117921571893	0.26543112589463436	0.41400706918522195			0.26432439487812653	0.25104972472134124		0.23071968186037314	0.0	1.2032091018100797	0.39883001770731674	0.26543112589463436
TC033551	2.7309420693829543	2.8289132672005723	4.8843222603891565	2.4743534516869023	2.0008871679747955	4.123880839211123	1.9854921725422534			1.7116803770736733	3.7797730688942126		4.841950743522169	1.485868557942475	4.8843222603891565	2.9861876341654807	2.7309420693829543
TC033561	5.750774717135974	3.7780600885151783	0.0	1.9953737103016924	0.7583288246674074	0.0	0.7966334251923853			0.0	0.4515519359747794		0.05606651136676357	0.3771958876713503	5.750774717135974	1.2694531909841391	0.4515519359747794
TC033566	2.972523822292778	2.8954947216403757	1.390842806855987	1.7581197170060716	1.9285952492645078	2.686464687120287	0.9565539562187566			1.974398851210552	1.1887551958871638		1.221780259132657	0.7551130755129656	2.972523822292778	1.793512940194737	1.7581197170060716
TC033572	4.140017484909207	3.352742119040971	5.194323773071709	2.3874297491967185	0.5435360506366987	0.26543112589463436	0.8251265492816592			0.7221851383920279	0.0		4.45034704553739	0.42440506287488855	5.194323773071709	2.027776736257809	0.8251265492816592
TC033573	3.706991711038594	3.23763008384081	0.517342150484717	2.361140495095789	1.1194279322669118	2.400779320167925	1.5377664342866275			1.9093147311288285	1.2312996943006558		1.0854301054387154	1.5845285655658459	3.706991711038594	1.8810592021468564	1.5845285655658459
TC033598	4.028597685291762	4.974883518176205	3.628332931136938	4.383074040343659	3.743888999917427	5.228086698572906	3.5173590629321665			4.519233146908162	3.892594615875281		3.3359109656813377	3.665227155145877	5.228086698572906	4.08338080181652	3.892594615875281
TC033606	3.857628901555538	3.6850339990291756	0.517342150484717	2.306393105886617	0.935044201302163	1.0381395315089634	2.162520096944545			3.442181502362926	0.1333825054940078		0.6977319026461799	2.824968887343919	3.857628901555538	1.9636697076871592	2.162520096944545
TC033618	0.0	0.3281986559511126	0.0	0.8805439049656368	4.348143425313185	0.26543112589463436	1.0505229275204686			0.0	0.0		0.02842613594115922	0.0	4.348143425313185	0.6273878341441997	0.02842613594115922
TC033619	1.5586457199382022	1.503228802411554	0.030333568631175013	2.4623888805940317	6.885385442624971	0.7956912052237346	2.7964294261860316			1.56483447658747	0.42080397211521986		0.05606651136676357	0.03463847946720629	6.885385442624971	1.646222407740578	1.503228802411554
TC033621	2.031018928773749	3.0721669215045746	1.5852657337445466	1.600234050051657	1.5056921769521099	3.2315726058030787	0.9565539562187566			1.8396979532695341	1.2586892719378748		1.2875494941715675	0.7877038379374197	3.2315726058030787	1.7414677209422609	1.5852657337445466
TC033625	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC033627	0.1994476348555979	3.107522384907713	2.3558868517357623	1.5108385791686643	3.768004326329073	2.186480289660618	2.8348073332548687			0.6458731693978251	2.3062626482429773		1.64498497346267	0.7041444788373669	3.768004326329073	1.9331138790775582	2.186480289660618
TC033652	0.0	0.3281986559511126	0.0	0.7560135657377921	4.0194806885333465	0.26543112589463436	0.8797871119758429			0.0	0.0		0.02842613594115922	0.0	4.0194806885333465	0.5706670258212626	0.02842613594115922
TC033669	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC033674	4.926177281183774	3.7780600885151783	0.14322688294929561	2.5094115136426316	1.0496990580855305	1.0381395315089634	1.5098310954441647			2.488491832139544	0.38908049668814165		0.20756045378082105	0.6129610520934093	4.926177281183774	1.695694480548314	1.0496990580855305
TC033688	0.1994476348555979	2.028661420678291	3.0454223701763534	0.6874047012363577	1.012922289339679	2.480208081442908	1.1364152550035471			0.0	0.0		2.8585019384323345	0.03463847946720629	3.0454223701763534	1.2257838336938431	1.012922289339679
TC033692	0.1994476348555979	0.5748868991841174	0.030333568631175013	0.44781204834174393	1.866746141490454	0.26543112589463436	0.22827747876281815			0.14087031422523139	0.04646587742494602		0.02842613594115922	0.06811719506136123	1.866746141490454	0.354255856346658	0.1994476348555979
TC033697	3.5922728845948453	3.1583168630964558	0.14322688294929561	0.7560135657377921	0.5435360506366987	0.0	0.17590554572383976			0.14087031422523139	0.04646587742494602		0.25335467800171524	0.32764709901608713	3.5922728845948453	0.830691796491537	0.25335467800171524
TC033702	3.9031885464959934	5.754654486352054	0.8434308357847626	4.760474472726794	0.80552042757364	2.151741969843609	4.756991811595493			4.671825845548116	0.1741628076450171		1.1236459879148164	4.837242511374039	5.754654486352054	3.071170882077667	3.9031885464959934
TC033706	4.271556572574384	4.145581943311943	4.372326354151819	4.145311719945476	3.1207144312476425	4.303501820353728	3.2581852380292586			3.534578824606284	3.352922443308063		3.5884373037066024	2.905273263170497	4.372326354151819	3.7271263558550634	3.5884373037066024
TC033707	0.0	0.937605582531011	0.030333568631175013	8.79678869606078	0.7087993931870008	4.9476017611164	0.7673045722600415			8.321826171897165	0.9620742166115407		0.3594282987787686	0.849862165371469	8.79678869606078	2.425602220585941	0.849862165371469
TC033718	4.271556572574384	4.766773864564968	3.9595398269801505	4.210258208406655	3.0252650222911783	4.676537499521208	3.8398182492015853			3.733956548906191	2.8432331656616014		3.8890504150136778	2.4178012652385132	4.766773864564968	3.784890058032738	3.8890504150136778
TC033723	2.608709470587264	2.2561457859826866	0.05977403635298856	0.5342133942244762	1.215674060003687	3.2194936396714677	0.8251265492816592			0.26432439487812653	0.25104972472134124		0.25335467800171524	0.8346810352648284	3.2194936396714677	1.1202315244518402	0.8251265492816592
TC033727	5.662775634538203	3.9415899691680933	1.6699240970964575	2.716158151600123	3.287982676761677	1.4687779575980855	1.5514468075022139			1.7386285861658635	1.5892579192698981		1.7993890365918888	1.3120809644815745	5.662775634538203	2.430728345524916	1.7386285861658635
TC033735	2.4505703173098206	3.366242294565546	2.6776776003482397	3.7023364555341614	2.5134177919998026	3.7017733486967264	2.3623878858888316			3.658905530080037	2.694159270706183		2.325019991542084	1.9939065509572926	3.7023364555341614	2.8587633670571573	2.6776776003482397
TC033737	0.0	0.3281986559511126	0.030333568631175013	1.2646860210358177	3.8590394731060282	0.0	0.8251265492816592			0.0	0.0		0.0	0.0	3.8590394731060282	0.5733985698187084	0.0
TC033743	3.462667443020242	4.365553625834293	4.7967276479222996	4.819171180138469	3.6137321788483883	4.455719042619824	3.282541130344124			4.699736822832062	4.117477631333757		4.295561139176587	3.06536652222123	4.819171180138469	4.088568578571934	4.295561139176587
TC033754	2.839848035297147	3.5269340540318894	2.6776776003482397	3.6301240570665008	2.9738911126914327	3.62378517251795	2.300100697218502			3.0991254611872088	2.9729399837309956		2.697348259222494	2.38588765357515	3.6301240570665008	2.975242007898865	2.9729399837309956
TC033758	0.0	0.3281986559511126	0.0	0.0	0.0	0.0	0.0621373384469502			0.14087031422523139	0.0		0.05606651136676357	0.19183637374293785	0.3281986559511126	0.0708281085211814	0.0
TC033764	0.1994476348555979	2.537968878104474	4.161014452924162	0.6874047012363577	1.1194279322669118	1.8674658217129076	0.6405470788723627			0.14087031422523139	2.99697815580694		1.495167084384925	0.5126213274631157	4.161014452924162	1.4871739438048168	1.1194279322669118
TC033766	1.1654241118467084	1.7337025212750774	0.08837249305803689	0.35323341498295946	0.09817431971442837	2.2525336707124533	0.12063847092678105			0.0	0.0		0.15956805221439946	0.0	2.2525336707124533	0.5428770049755313	0.12063847092678105
TC033767	0.0	4.261604071853031	0.0	0.35323341498295946	0.34544633446692574	0.4749825137234833	3.783113601978839			0.3741987040055497	0.0		0.02842613594115922	3.3117843597256287	4.261604071853031	1.175708103334325	0.35323341498295946
TC033773	7.003271669377348	7.292607280580378	9.043039464598372	7.927746676022422	7.443205069436083	7.783017779998953	7.45550931294084			7.7368783572943265	8.111978539552704		8.303731455849599	7.700829390996366	9.043039464598372	7.800164999695218	7.7368783572943265
TC033774	1.231980246234477	2.1259470339240507	0.0	0.24876628549655577	0.09817431971442837	0.26543112589463436	0.17590554572383976			0.26432439487812653	0.0		0.0	0.19183637374293785	2.1259470339240507	0.418396847782641	0.19183637374293785
TC033780	5.391447905856195	3.7780600885151783	2.0390407000587336	3.4228427098711003	2.9738911126914327	3.018254461530775	2.162520096944545			3.2270048340856468	1.9032233144380282		2.0323267760539494	1.8384532791406762	5.391447905856195	2.8897332071987503	2.9738911126914327
TC033781	0.1994476348555979	1.9762226681434134	2.7972300712172493	1.2239987354543944	1.8008180546139207	5.010345848810524	1.389563624210349			2.8701853072280055	3.401631390464811		3.547770756971683	0.7214242687298721	5.010345848810524	2.267148941881802	1.9762226681434134
TC033782	0.0	2.028661420678291	4.752535569371908	6.417528567286889	2.9197343113404384	6.852684705651717	0.7370894798830739			7.084268025626672	2.3062626482429773		5.290854574437448	1.5845285655658459	7.084268025626672	3.6340134425532056	2.9197343113404384
TC033786	2.671692209523367	2.2561457859826866	0.5355346231811262	1.3414075347986865	1.5932867133882442	1.1403782466114796	0.7673045722600415			1.0874095535360788	0.9250501177540629		0.5087328309712982	0.8346810352648284	2.671692209523367	1.2419657475701726	1.0874095535360788
TC033788	4.207948287727689	4.08209847998189	2.8869813072600303	3.9481545111773935	3.3973037983975867	4.073438845220535	2.6262394982044905			3.733956548906191	3.2100839480215293		2.9972535834407465	2.4487278177356	4.207948287727689	3.4192896932794254	3.3973037983975867
TC033789	0.1994476348555979	0.5748868991841174	0.05977403635298856	0.13209886134019957	0.8505849848669409	0.9242450914584521	0.12063847092678105			0.14087031422523139	0.04646587742494602		0.1091557556330058	0.03463847946720629	0.9242450914584521	0.2902551277941333	0.13209886134019957
TC033795	4.973095301617802	3.4681449279763688	1.4358045360302794	1.956215277311989	1.866746141490454	1.7688129733408835	0.8797871119758429			1.5326881818225075	0.8466170524735028		1.385978679761643	0.7041444788373669	4.973095301617802	1.8925486056944216	1.5326881818225075
TC033803	0.0	0.0	0.19522809969720858	0.6137396309074541	0.34544633446692574	7.290460979993566	0.17590554572383976			0.7221851383920279	1.0151605028356738		0.6076908180786484	0.5936824227226148	7.290460979993566	1.0508635884379964	0.5936824227226148
TC033806	3.9885170522552693	3.4559606857583534	1.2334540800082876	2.033056368007727	2.667933451122258	3.62378517251795	1.4810928914243948			2.3542611897053423	0.9060110044454767		1.30333747663756	0.8940698775617225	3.9885170522552693	2.176498113585849	2.033056368007727
TC033808	1.6890926709367295	2.7575804928322682	0.6702612216908722	1.0909482981023055	0.8505849848669409	2.344090140551926	0.5705849672716825			1.3145179809201335	0.510349106898256		0.6686098205959223	0.7214242687298721	2.7575804928322682	1.1989130866724462	0.8505849848669409
TC033809	0.0	0.0	0.030333568631175013	0.0	0.6017117921571893	0.0	2.3623878858888316			0.0	0.04646587742494602		0.05606651136676357	0.0	2.3623878858888316	0.2815423304971732	0.0
TC033811	0.1994476348555979	5.147055424286058	0.030333568631175013	0.5342133942244762	0.34544633446692574	0.26543112589463436	1.9029511279549733			0.7221851383920279	0.04646587742494602		0.1091557556330058	1.4697874879727109	5.147055424286058	0.9793157154305938	0.34544633446692574
TC033812	0.0	0.3281986559511126	0.0	0.13209886134019957	1.3034647249943654	0.0	3.642388218344848			0.0	0.0		0.02842613594115922	0.16231176742616135	3.642388218344848	0.5088080330907133	0.02842613594115922
TC033815	0.3656541081167878	0.937605582531011	0.0	0.35323341498295946	0.34544633446692574	0.4749825137234833	0.5705849672716825			2.3397913481711408	0.0		0.0	1.654305238316743	2.3397913481711408	0.6401457734164303	0.3656541081167878
TC033823	0.0	2.5682061960616323	0.0	0.0	0.09817431971442837	0.0	1.5782585822017503			0.0	0.0		0.02842613594115922	0.24839251988493152	2.5682061960616323	0.41104161398217287	0.0
TC033824	0.0	0.0	0.0	0.13209886134019957	1.1846100116984364	0.0	0.12063847092678105			0.0	0.0		0.0	0.0	1.1846100116984364	0.13066794036049248	0.0
TC033826	0.0	0.5748868991841174	0.0	0.44781204834174393	2.5134177919998026	0.0	0.37070756527363835			0.0	0.04646587742494602		0.02842613594115922	0.0	2.5134177919998026	0.3619742107423098	0.02842613594115922
TC033828	1.4085928852934666	2.296032647406001	0.358496805587119	2.171013207712844	6.451008317349792	3.774116927946565	2.0859121305510504			0.14087031422523139	1.6458634338727325		0.8808155403645377	0.19183637374293785	6.451008317349792	1.9458689621865708	1.6458634338727325
TC033842	0.0	0.5748868991841174	0.9199311420262388	0.0	0.2696188172784741	0.0	0.22827747876281815			0.0	0.0		0.9500623098215004	0.4471993640624675	0.9500623098215004	0.30817963737596515	0.22827747876281815
TC033848	0.0	0.7726024765338418	0.0	1.1372934476737517	4.485054789608504	0.4749825137234833	0.931614112805295			0.0	0.09086820689640306		0.0	0.0	4.485054789608504	0.7174923224764798	0.09086820689640306
TC033849	0.0	0.0	0.05977403635298856	0.0	0.34544633446692574	0.0	0.0			0.0	0.0		0.1091557556330058	0.0	0.34544633446692574	0.04676146604117455	0.0
TC033850	0.0	0.0	0.05977403635298856	0.13209886134019957	0.09817431971442837	0.0	0.0621373384469502			0.0	0.0		0.4180602914483528	0.03463847946720629	0.4180602914483528	0.0731712115245569	0.03463847946720629
TC033852	3.651276447685524	2.873789765784986	0.35849680558711894	0.7560135657377921	0.6566883775373495	0.0	0.12063847092678105			0.0	0.04646587742494602		1.114228060753289	0.03463847946720629	3.651276447685524	0.873839622809545	0.35849680558711894
TC033853	0.0	0.0	0.24465833350247854	0.35323341498295946	0.4159270903070795	0.0	0.0621373384469502			0.0	0.0		0.8318349104040268	0.0	0.8318349104040268	0.17343555342213587	0.0
TC033861	1.6474728071563134	2.7575804928322682	0.05977403635298856	0.5342133942244762	0.4817656967192291	1.0381395315089634	1.0046418069510206			0.4731868929547536	0.04646587742494602		0.05606651136676357	0.49128605339313813	2.7575804928322682	0.7809630091713511	0.49128605339313813
TC033862	3.390967802094698	2.851603232887339	0.40063552947582626	1.2646860210358177	1.3034647249943654	2.186480289660618	0.931614112805295			1.3543472821271418	1.113560116543674		0.39889573758053487	0.4471993640624675	3.390967802094698	1.4221322012061615	1.2646860210358177
TC033863	0.1994476348555979	3.4311375810540174	0.6218406994041988	0.8805439049656368	2.737072277036686	0.7956912052237346	2.300100697218502			1.0350702526456288	1.8296743016889996		0.5259209184190167	0.24839251988493152	3.4311375810540174	1.3277174538542682	0.8805439049656368
TC033876	1.1654241118467084	0.7726024765338418	0.14322688294929561	0.6137396309074541	0.4817656967192291	0.0	0.17590554572383976			0.8592876977652222	0.25104972472134124		0.20756045378082105	0.27551465481987897	1.1654241118467084	0.449643352342512	0.27551465481987897
TC033881	0.0	0.937605582531011	0.0	0.35323341498295946	0.2696188172784741	1.7688129733408835	0.0621373384469502			0.26432439487812653	0.0		0.02842613594115922	0.03463847946720629	1.7688129733408835	0.33807246698788823	0.0621373384469502
TC033888	0.1994476348555979	0.3281986559511126	0.05977403635298856	0.0	0.09817431971442837	0.26543112589463436	0.0621373384469502			0.0	0.04646587742494602		0.05606651136676357	0.0	0.3281986559511126	0.10142686363703833	0.05977403635298856
TC033904	0.7436698529375707	2.1259470339240507	0.030333568631175013	0.24876628549655577	0.4817656967192291	0.9242450914584521	0.17590554572383976			0.26432439487812653	0.25104972472134124		0.2754886508360605	0.10051129962434362	2.1259470339240507	0.5110915586318859	0.26432439487812653
TC033907	0.7436698529375707	2.171256464921261	0.11617576636761645	0.24876628549655577	0.6566883775373495	1.5364190497892598	0.22827747876281815			0.26432439487812653	0.09086820689640306		0.4180602914483528	0.10051129962434362	2.171256464921261	0.5977288607872416	0.26432439487812653
TC033910	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC033925	0.1994476348555979	0.3281986559511126	0.05977403635298856	0.0	0.1875662294649582	0.26543112589463436	0.0			0.0	0.0		0.05606651136676357	0.0	0.3281986559511126	0.09968038126236868	0.05606651136676357
TC033932	2.608709470587264	2.5975559893531566	0.5534020346767293	3.7023364555341614	2.1191441064876995	1.4687779575980855	2.162520096944545			3.9595478675656253	1.4654204885705395		0.7119809613134657	2.8659269578488096	3.9595478675656253	2.201392944225462	2.162520096944545
TC033936	0.6328201182751382	0.7726024765338418	0.11617576636761645	2.805438522955643	7.584333771111757	0.7956912052237346	3.417395472749195			0.0	0.42080397211521986		0.18385213419736893	0.03463847946720629	7.584333771111757	1.5239774471815197	0.6328201182751382
TC033938	6.622039493574952	4.6249810547970345	0.0	2.9631443960992203	1.8343253137638602	0.0	1.0505229275204686			0.4731868929547536	1.203138750734614		0.08296340061599664	0.9501285371961405	6.622039493574952	1.8004027970233667	1.0505229275204686
TC033939	0.3656541081167878	0.3281986559511126	0.030333568631175013	0.13209886134019957	0.2696188172784741	0.26543112589463436	0.0621373384469502			0.0	0.09086820689640306		0.33909465108726333	0.03463847946720629	0.3656541081167878	0.17437034664638237	0.13209886134019957
TC033942	0.0	0.0	0.030333568631175013	0.0	0.34544633446692574	0.26543112589463436	0.0			0.0	0.0		0.0	0.0	0.34544633446692574	0.05829191172661228	0.0
TC033945	0.0	0.0	0.0	0.35323341498295946	4.2647263395961765	0.26543112589463436	0.0621373384469502			0.0	0.1333825054940078		0.0	0.0	4.2647263395961765	0.4617191567649753	0.0
TC033946	0.0	0.5748868991841174	0.0	0.35323341498295946	4.0194806885333465	0.0	0.0			0.0	0.0		0.05606651136676357	0.0	4.0194806885333465	0.45487886491519886	0.0
TC033947	0.1994476348555979	0.3281986559511126	0.030333568631175013	0.6874047012363577	3.2078418177247543	0.0	0.22827747876281815			0.0	0.28738427602007255		0.08296340061599664	0.0	3.2078418177247543	0.4592592303452623	0.1994476348555979
TC033948	0.0	0.0	0.0	0.24876628549655577	1.3034647249943654	0.0	0.0			0.0	0.1333825054940078		0.02842613594115922	0.0	1.3034647249943654	0.1558217865387353	0.0
TC033949	0.0	0.0	0.0	0.0	0.5435360506366987	0.0	0.0621373384469502			0.0	0.0		0.0	0.0	0.5435360506366987	0.05506121718942263	0.0
TC033956	3.0167150377786625	3.23763008384081	3.0454223701763534	3.0993339136018783	2.350447821735308	3.539196448629781	1.8738507052472066			2.572766931335379	2.5927296233257797		2.205360718775983	1.5845285655658459	3.539196448629781	2.6470892927284537	2.5927296233257797
TC033962	3.230017970213764	1.9762226681434134	0.0	0.24876628549655577	0.2696188172784741	0.26543112589463436	0.0			0.0	0.0		0.0	0.06811719506136123	3.230017970213764	0.550743096553473	0.06811719506136123
TC033965	1.0173394233001516	0.3281986559511126	0.24465833350247854	1.446468560536094	5.576121166238233	0.4749825137234833	1.4664080294290525			0.0	1.203138750734614		0.5757806483864436	0.0	5.576121166238233	1.1211905528910602	0.5757806483864436
TC033966	0.9341691518195611	0.0	0.05977403635298856	1.1372934476737517	4.055868572600991	0.26543112589463436	0.6405470788723627			0.0	0.8260084064597123		0.25335467800171524	0.0	4.055868572600991	0.7429496816068833	0.26543112589463436
TC033967	0.0	1.9208811748498755	2.6388351940709063	3.2741139009394105	3.6137321788483883	2.7069615974326275	1.5782585822017503			2.572766931335379	1.2450882538086412		2.6797070127100473	0.7715412205741012	3.6137321788483883	2.091080549706466	2.572766931335379
TC033969	0.7436698529375707	0.0	0.16956546906312667	0.8805439049656368	4.842998864509748	0.26543112589463436	0.9565539562187566			0.0	0.7834714620223877		0.2971433010854275	0.0	4.842998864509748	0.8126707215179352	0.2971433010854275
TC033979	3.230017970213764	3.6038323011789757	2.8341026937750886	3.6301240570665008	3.94247430854185	4.217718881929198	3.0384865481744034			3.392570729236139	2.786241752688403		2.5051393746898944	2.4487278177356	4.217718881929198	3.2390396759299835	3.230017970213764
TC033988	8.117867986312946	4.698388507303451	4.131779290543634	7.487753449572331	5.041494572925254	3.2553014531617492	5.312918769085893			7.695771909026922	4.716892543779032		4.209431115188319	5.853693992700693	8.117867986312946	5.501935780872747	5.041494572925254
TC033989	0.0	0.937605582531011	0.42105719470998365	0.35323341498295946	0.09817431971442837	0.26543112589463436	0.0621373384469502			0.14087031422523139	0.0		0.6232720048591961	0.0	0.937605582531011	0.26379829957858136	0.14087031422523139
TC033991	0.0	0.0	0.0	0.44781204834174393	2.5134177919998026	0.0	0.12063847092678105			0.0	0.0		0.0	0.10051129962434362	2.5134177919998026	0.2893072373538792	0.0
TC033992	0.3656541081167878	2.537968878104474	0.16956546906312667	2.3203635025705442	0.1875662294649582	1.8674658217129076	0.9565539562187566			1.974398851210552	0.04646587742494602		0.3183389494273208	0.6318750347230954	2.537968878104474	1.0342015161852245	0.6318750347230954
TC033997	0.0	0.937605582531011	0.0	0.13209886134019957	0.1875662294649582	0.26543112589463436	0.0621373384469502			3.0284798433075024	0.04646587742494602		0.05606651136676357	0.5335109002199665	3.0284798433075024	0.477214751817903	0.13209886134019957
TC033999	0.0	0.3281986559511126	1.00236047418171	0.0	0.09817431971442837	1.8674658217129076	0.0			0.14087031422523139	0.04646587742494602		1.6167634121302987	0.0	1.8674658217129076	0.46366353412187594	0.09817431971442837
TC034000	7.767599520625923	5.369034997104097	0.0	3.892130175728651	2.3699237447019788	0.0	0.8251265492816592			0.14087031422523139	1.8296743016889996		0.02842613594115922	1.2929182450585146	7.767599520625923	2.1377912713051104	1.2929182450585146
TC034005	3.1386556660768923	2.3343893839279652	0.19522809969720858	0.44781204834174393	0.09817431971442837	0.0	0.12063847092678105			0.26432439487812653	0.0		0.39889573758053487	0.06811719506136123	3.1386556660768923	0.642385028745913	0.19522809969720858
TC034008	2.5756652465286423	5.848556896723058	1.9684630132940184	6.832396460354153	4.2647263395961765	3.62378517251795	5.713570845070336			6.7394743281988525	4.8920265593250045		2.595152171388747	5.348808698872742	6.832396460354153	4.582056884715426	4.8920265593250045
TC034014	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC034018	1.6890926709367295	2.0784868223687147	0.08837249305803689	1.8729744614028228	3.074128118434088	1.1403782466114796	1.0046418069510206			2.7805279620888252	1.5496586016281906		0.6537244428179475	1.654305238316743	3.074128118434088	1.5987537149649633	1.654305238316743
TC034032	0.0	0.3281986559511126	1.19691009039874	0.0	0.2696188172784741	3.539196448629781	0.0			0.0	0.1741628076450171		2.3798761554424903	0.03463847946720629	3.539196448629781	0.7202364958920747	0.1741628076450171
TC034037	3.005848962873924	2.537968878104474	1.0992423264121898	1.3037823713679129	1.6140368672084464	2.039640754073429	0.8528302562834524			1.6261837205078256	0.7834714620223877		1.1329760446382826	0.7551130755129656	3.005848962873924	1.5228267926368444	1.3037823713679129
TC034043	3.1290430225389416	2.506788680523232	0.05977403635298856	0.8202159597560386	0.7087993931870008	1.3179987530895838	0.41400706918522195			0.26432439487812653	0.1741628076450171		0.23071968186037314	0.24839251988493152	3.1290430225389416	0.8976569380819506	0.41400706918522195
TC034054	2.0873235335856712	2.537968878104474	0.6858940375441632	0.7560135657377921	0.80552042757364	2.372836384467397	0.6061777354636197			1.0350702526456288	0.28738427602007255		0.8318349104040268	0.24839251988493152	2.537968878104474	1.114037865584674	0.80552042757364
TC034057	1.0173394233001516	1.5860971676102096	0.0	0.13209886134019957	0.09817431971442837	1.2331269571942434	0.0			0.0	0.0		0.0	0.0	1.5860971676102096	0.3697124299235666	0.0
TC034058	2.9143885024322778	4.314928929882978	0.35849680558711894	2.597301863687024	3.8805598345867187	0.4749825137234833	4.595987866016753			1.683985802374591	6.069328790683956		0.1091557556330058	2.5078514901595526	6.069328790683956	2.6824516504334053	2.597301863687024
TC034059	0.0	1.7337025212750774	0.0	0.0	0.2696188172784741	0.0	0.0621373384469502			0.0	0.04646587742494602		0.05606651136676357	0.0	1.7337025212750774	0.19709009689020104	0.0
TC034062	0.0	0.0	0.030333568631175013	0.0	0.1875662294649582	0.0	0.0			0.0	0.0		0.08296340061599662	0.10051129962434362	0.1875662294649582	0.036488590757861226	0.0
