gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
JAMg_model_18815	0.0	1.25479547298657					1.1180302014482733	3.8309719937536073	5.196594869711904						5.196594869711904	2.280078507580071	1.25479547298657
JAMg_model_18816	0.0537630171101449	0.0					0.0	0.07548866142061877	6.029089694754124						6.029089694754124	1.2316682746569776	0.0537630171101449
JAMg_model_18817	0.0	0.0					0.0	0.0	6.575819363978123						6.575819363978123	1.3151638727956247	0.0
JAMg_model_18818	5.664407580150919	5.450327570046588					5.786190014677454	5.530880951697158	5.363406187805219						5.786190014677454	5.559042460875467	5.530880951697158
JAMg_model_18819	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_1882	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18820	0.0	0.0					0.0	0.0	0.3161736792291722						0.3161736792291722	0.06323473584583444	0.0
JAMg_model_18821	0.20110282935157833	0.7116533796207853					2.300644761768343	3.165997738518886	2.4372099063661663						3.165997738518886	1.7633217231251521	2.300644761768343
JAMg_model_18822	1.2808764827057417	1.9719168803916913					1.2625848611148434	1.904675048385128	1.1266346360863202						1.9719168803916913	1.509337581736745	1.2808764827057417
JAMg_model_18823	10.731235332310767	5.142627939289276					0.0	0.990555920240189	0.39019883597665594						10.731235332310767	3.4509236055633776	0.990555920240189
JAMg_model_18824	0.2064758131144772	0.8997681832334742					0.745022580491185	3.7637365357936132	1.5041679482319228						3.7637365357936132	1.4238342121729344	0.8997681832334742
JAMg_model_18825	1.063070254205011	2.8442546346342126					3.0615004446121232	3.3915836339918455	2.9473403188386493						3.3915836339918455	2.661549857256368	2.9473403188386493
JAMg_model_18826	0.7518978122591276	0.7804096093667636					1.3587187498045794	2.1635014580164005	0.8879552470746185						2.1635014580164005	1.188496575304298	0.8879552470746185
JAMg_model_18827	0.0	0.1252246116530021					0.0	0.011699789756160045	1.8925920241264282						1.8925920241264282	0.4059032851071181	0.011699789756160045
JAMg_model_18828	0.38039820881459635	1.3318384393153493					2.7540975914309924	1.3641167457709742	0.5486186836918177						2.7540975914309924	1.275813933804746	1.3318384393153493
JAMg_model_18829	0.0	1.5783219945169302					0.0656632009480643	0.016762717330672056	1.7467106724071306						1.7467106724071306	0.6814917170405594	0.0656632009480643
JAMg_model_1883	1.0650382695546785	1.9831120675715281					2.6749866774932425	3.4682135964052745	4.427269431034105						4.427269431034105	2.7237240084117658	2.6749866774932425
JAMg_model_18830	0.7520661132212447	1.5947030861146498					0.0	0.0	0.1513531990957148						1.5947030861146498	0.4996244796863219	0.1513531990957148
JAMg_model_18831	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18832	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18833	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18834	2.322275851288024	2.294605843283485					1.5241971851005531	2.7518773715545417	2.5108689031977223						2.7518773715545417	2.280765030884865	2.322275851288024
JAMg_model_18835	3.983254031710329	4.554985729244374					3.792830511952591	4.786417933121426	4.138864311612213						4.786417933121426	4.251270503528186	4.138864311612213
JAMg_model_18836	0.0	0.11362774772623674					0.0	0.0	0.0						0.11362774772623674	0.02272554954524735	0.0
JAMg_model_18837	0.0	0.453601725429038					0.0	0.18245779751276642	4.993383459959299						4.993383459959299	1.1258885965802208	0.18245779751276642
JAMg_model_18838	0.0	0.2741681696115718					0.5679461368877161	1.1171225779872063	0.11135307435791955						1.1171225779872063	0.41411799176888275	0.2741681696115718
JAMg_model_18839	0.09118532062131335	0.21418030113658199					1.4358794473502838	1.5228787604480554	0.7560945145554371						1.5228787604480554	0.8040436688223342	0.7560945145554371
JAMg_model_1884	2.3992272943545383	3.1367808226782152					2.7842153082829793	3.6531581399157265	3.337910698870123						3.6531581399157265	3.0622584528203167	3.1367808226782152
JAMg_model_18840	4.569550386556063	1.3223023572811976					0.0	0.3390724246290717	0.5405666424148259						4.569550386556063	1.3542983621762315	0.5405666424148259
JAMg_model_18841	9.206612183208989	5.122411536892488					2.8799458184035807	0.7295282889258917	0.33120373957443466						9.206612183208989	3.653940313401077	2.8799458184035807
JAMg_model_18842	0.0	0.0					0.0	0.0	0.37296429907222073						0.37296429907222073	0.07459285981444415	0.0
JAMg_model_18843	2.0315866056731804	0.3164415261731914					1.044242512373419	1.601265005027579	3.033852405328172						3.033852405328172	1.6054776109151085	1.601265005027579
JAMg_model_18844	0.4811673325755849	0.0					0.29591955107213647	0.2059859987215534	0.37841177788199654						0.4811673325755849	0.2722969320502543	0.29591955107213647
JAMg_model_18845	0.07710362356336352	0.0					0.2942865895349973	0.0	0.05115545988881244						0.2942865895349973	0.08450913459743466	0.05115545988881244
JAMg_model_18846	1.6780569407170551	1.8150384001143234					3.284834599468183	3.2191181555037605	3.1597978026997215						3.284834599468183	2.6313691797006085	3.1597978026997215
JAMg_model_18847	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18848	2.91261258683206	0.21064172817124135					0.1866156572669723	0.0	0.17492846175767077						2.91261258683206	0.6969596868055888	0.1866156572669723
JAMg_model_18849	2.943481995087423	2.859100823570393					2.875980081631373	0.5390001673926315	2.7541107066330492						2.943481995087423	2.394334754862974	2.859100823570393
JAMg_model_1885	0.32991974442766947	1.9555789692838401					2.3971267957773463	2.855480895174569	3.9522793455961387						3.9522793455961387	2.298077150051913	2.3971267957773463
JAMg_model_18850	1.0977048770947262	1.5148715958948835					1.8381221656707507	3.7636237808939548	2.3272318508745693						3.7636237808939548	2.108310854085777	1.8381221656707507
JAMg_model_18851	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18852	1.5794499341096746	7.445875356685002					2.7595723759612936	0.11401282622922476	1.1668660871078478						7.445875356685002	2.6131553160186085	1.5794499341096746
JAMg_model_18853	1.8552772351972853	2.1600788033403475					1.9876872073569274	2.8638359149611	2.733449523264129						2.8638359149611	2.320065736823958	2.1600788033403475
JAMg_model_18854	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18855	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18856	0.1772394983163278	0.0					1.122562837379286	1.849767336994653	1.8577897677372563						1.8577897677372563	1.0014718880855047	1.122562837379286
JAMg_model_18857	0.0	0.0					0.0	0.0	1.5941528893800645						1.5941528893800645	0.3188305778760129	0.0
JAMg_model_18858	4.762078477250376	3.34606581825476					3.0061021203584315	3.805494830543766	2.4259316457703153						4.762078477250376	3.46913457843553	3.34606581825476
JAMg_model_18859	3.8281879676188035	4.643780886198227					4.8445265996835944	4.5553486816701945	3.903880051385067						4.8445265996835944	4.355144837311177	4.5553486816701945
JAMg_model_1886	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18860	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18861	1.7147211051025812	3.610324168845688					3.325719384272809	4.026436298763724	2.8140987899833525						4.026436298763724	3.098259949393631	3.325719384272809
JAMg_model_18862	1.7243059480475318	3.3075432997703498					2.967002806319081	3.841892515670268	2.9045312595519373						3.841892515670268	2.949055165871834	2.967002806319081
JAMg_model_18863	1.7219172192641703	0.0					0.0	0.0	0.0						1.7219172192641703	0.34438344385283404	0.0
JAMg_model_18864	3.8603011350044785	2.5747865059768476					2.579531140015495	4.09481058694904	3.8195205692200735						4.09481058694904	3.385789987433187	3.8195205692200735
JAMg_model_18865	0.07151894494187191	0.6596214203347767					0.6941818950582177	0.38545898010712076	0.1430309411975545						0.6941818950582177	0.39076243632790836	0.38545898010712076
JAMg_model_18866	1.2175043387702076	1.3262162774242843					2.021650538091294	4.302075276994474	4.560229377035386						4.560229377035386	2.6855351616631293	2.021650538091294
JAMg_model_18867	0.0	0.0					0.0	0.13297899007832636	0.5608755655108999						0.5608755655108999	0.13877091111784526	0.0
JAMg_model_18868	4.452389060393148	3.753294389490102					3.205661417909912	4.425621624885292	3.5698463374317497						4.452389060393148	3.88136256602204	3.753294389490102
JAMg_model_18869	2.115111547468349	1.4017397151560274					1.2710068185040249	2.3875362575360137	1.5502539898120125						2.3875362575360137	1.7451296656952855	1.5502539898120125
JAMg_model_1887	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18870	0.0	0.7442480064266183					0.0	0.8587033554546779	3.594883752504487						3.594883752504487	1.0395670228771565	0.7442480064266183
JAMg_model_18871	2.486461024454872	2.558551937538848					3.447550610661658	4.227060953031183	3.4182545278856207						4.227060953031183	3.2275758107144363	3.4182545278856207
JAMg_model_18872	1.1216376585228582	0.0					2.198739595782654	2.589604783619413	0.283317059629542						2.589604783619413	1.2386598195108935	1.1216376585228582
JAMg_model_18873	2.9938421133261133	2.334729191252764					3.183594017629638	2.9842324280728545	1.191136469968026						3.183594017629638	2.537506844049879	2.9842324280728545
JAMg_model_18874	0.0	0.0					0.0	0.23562453873931608	4.760801163919001						4.760801163919001	0.9992851405316634	0.0
JAMg_model_18875	1.792555069321018	2.7096160412011496					5.2171719348477845	0.0	2.062986776534022						5.2171719348477845	2.356465964380795	2.062986776534022
JAMg_model_18876	2.8336401353208074	2.1329276862630118					4.630876738026619	0.043939848956719464	1.4765075962697798						4.630876738026619	2.2235784009673876	2.1329276862630118
JAMg_model_18877	0.486049207664203	0.6154515496788249					0.9784988522359208	0.13293784150790508	0.641810464177042						0.9784988522359208	0.5709495830527793	0.6154515496788249
JAMg_model_18878	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18879	3.170383383374974	4.15816366839277					4.4006065049033225	2.599088914145112	3.3538495742958574						4.4006065049033225	3.5364184090224073	3.3538495742958574
JAMg_model_1888	1.4394216539536948	3.5404446408860233					4.651443332744279	4.02692353509743	3.2920583103197627						4.651443332744279	3.390058294600238	3.5404446408860233
JAMg_model_18880	0.0	0.6984306981662357					0.6274023321020638	0.29246996716905344	0.5942267165152311						0.6984306981662357	0.4425059427905168	0.5942267165152311
JAMg_model_18881	0.48538873176840425	0.5709270028324576					1.6266207384968199	0.7157639816069528	0.3695460053028779						1.6266207384968199	0.7536492920015025	0.5709270028324576
JAMg_model_18882	0.0	0.0					0.33446737107784746	0.0	0.0						0.33446737107784746	0.06689347421556949	0.0
JAMg_model_18883	3.1603860451538908	3.7303771882707277					3.941816459748388	4.263824742559378	4.1834826352175885						4.263824742559378	3.855977414189995	3.941816459748388
JAMg_model_18884	0.4952101341610686	1.9419572035937351					3.1784856329411193	3.84673939611464	2.5030059890771112						3.84673939611464	2.3930796711775346	2.5030059890771112
JAMg_model_18885	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18886	1.1099585094998545	3.255214735769136					2.4331407437371495	3.1122525567183708	3.976374218399638						3.976374218399638	2.7773881528248294	3.1122525567183708
JAMg_model_18887	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18888	2.0414139464781735	2.0372265200560356					1.0786933846120497	0.0	5.121258029955386						5.121258029955386	2.055718376220329	2.0372265200560356
JAMg_model_18889	4.33663895330174	5.587770746807477					4.26133507883922	4.145451548422025	4.084110396341582						5.587770746807477	4.483061344742409	4.26133507883922
JAMg_model_1889	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18890	0.0	0.825918221690521					0.0	0.0	0.6035637714569848						0.825918221690521	0.28589639862950117	0.0
JAMg_model_18891	0.0	0.0					0.06531571904102275	0.0	0.11573961596237264						0.11573961596237264	0.036211067000679074	0.0
JAMg_model_18892	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18893	0.0572150511249162	0.27874096965660966					0.21253548419996393	1.3160843206117456	0.6649377599933112						1.3160843206117456	0.5059027171173093	0.27874096965660966
JAMg_model_18894	0.0	0.3101671282294201					0.23224837631316955	0.2914625424614663	0.17525456096564654						0.3101671282294201	0.2018265215939405	0.23224837631316955
JAMg_model_18895	1.2283549296957483	2.0099171450298376					2.838858205335435	4.241588085326842	2.920981248532239						4.241588085326842	2.6479399227840204	2.838858205335435
JAMg_model_18896	0.44793502405972857	2.559941299586192					3.009708770689583	3.5379458460410014	3.087728878619148						3.5379458460410014	2.5286519637991303	3.009708770689583
JAMg_model_18897	1.1954237652047477	0.48019836092365814					1.5012576472387686	1.3023446560621836	1.4724407495314085						1.5012576472387686	1.1903330357921533	1.3023446560621836
JAMg_model_18898	1.979900311090695	2.8213938267737957					3.235409271073119	4.223384474901698	4.365359589173964						4.365359589173964	3.325089494602654	3.235409271073119
JAMg_model_18899	0.3002323620652309	1.1628001233223633					1.6947506475481449	2.0002318567381674	1.9639386545079918						2.0002318567381674	1.4243907288363797	1.6947506475481449
JAMg_model_189	3.7813289779590216	3.1150869624051047					3.3925901286426976	3.658419756938386	3.9422696972329967						3.9422696972329967	3.5779391046356417	3.658419756938386
JAMg_model_1890	1.414116097282918	2.0331350032570614					2.261652363176197	2.925045101478651	1.8830979084662784						2.925045101478651	2.1034092947322214	2.0331350032570614
JAMg_model_18900	1.909941906594437	2.367746326456046					1.937101898637079	3.0484832500066292	2.6637774679591972						3.0484832500066292	2.3854101699306773	2.367746326456046
JAMg_model_18901	3.929329008947274	4.199313026037646					4.3080039002334765	4.254110404617686	4.796071555696481						4.796071555696481	4.297365579106513	4.254110404617686
JAMg_model_18902	4.570330962076551	4.182111407940022					3.7767243149094156	4.536228057856531	3.7514913000918426						4.570330962076551	4.163377208574873	4.182111407940022
JAMg_model_18903	2.7684025348712265	3.8087695128817085					5.022828454460569	4.550120460830014	4.165101039863312						5.022828454460569	4.063044400581367	4.165101039863312
JAMg_model_18904	2.1529848276426025	1.8539846917524083					2.176084753057194	3.8398489436022505	3.308360432566463						3.8398489436022505	2.666252729724184	2.176084753057194
JAMg_model_18905	1.7306046391677345	1.324797874965177					1.5212139460095169	2.6599205637369097	2.258385578151533						2.6599205637369097	1.8989845204061742	1.7306046391677345
JAMg_model_18906	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18907	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18908	2.1588788546004816	3.6351452621054814					3.4711860238715055	3.966911498835802	3.876987476560532						3.966911498835802	3.4218218231947604	3.6351452621054814
JAMg_model_18909	0.0	0.0					0.0	1.4251432503475305	1.8244842092880473						1.8244842092880473	0.6499254919271156	0.0
JAMg_model_1891	0.2933514709977059	0.24078227042144973					1.6269081158609506	2.721190455237535	3.974516909635366						3.974516909635366	1.7713498444306015	1.6269081158609506
JAMg_model_18910	2.638994434780277	3.036364057985454					2.949154422913353	2.6950574260391362	2.174885405729842						3.036364057985454	2.6988911494896124	2.6950574260391362
JAMg_model_18911	1.0397350455459144	2.2629648760497507					2.530091154707143	4.955991695456156	4.1958727187637095						4.955991695456156	2.9969310981045347	2.530091154707143
JAMg_model_18912	0.8089680702441302	2.07188405568858					1.7827379810336206	2.440872383386844	1.6807464340658795						2.440872383386844	1.757041784883811	1.7827379810336206
JAMg_model_18913	0.20759286369708596	0.7086956738066614					2.392722736449569	1.9960275952614124	1.5870474054640067						2.392722736449569	1.378417254935747	1.5870474054640067
JAMg_model_18914	0.0	0.0					0.0	0.03383556616535211	3.143225275862034						3.143225275862034	0.6354121684054772	0.0
JAMg_model_18915	0.0	0.6844651001371042					0.9335556320590923	0.0	0.0						0.9335556320590923	0.3236041464392393	0.0
JAMg_model_18916	0.0	0.38896709455635564					0.5325775264604323	0.0	0.4499396240433269						0.5325775264604323	0.27429684901202295	0.38896709455635564
JAMg_model_18917	0.0	0.5484057611412296					0.2852379630482908	0.0	0.0						0.5484057611412296	0.1667287448379041	0.0
JAMg_model_18918	0.0	1.5335462273329474					1.6442001436188893	1.5839525006614905	2.5840858504206414						2.5840858504206414	1.4691569444067938	1.5839525006614905
JAMg_model_18919	2.702506697572925	3.9661540246632883					4.185930261722188	4.762264259778161	4.039268587423615						4.762264259778161	3.931224766232036	4.039268587423615
JAMg_model_1892	0.1379938584965275	0.177820609376805					2.055716055022379	3.119795944663222	4.3765690943557045						4.3765690943557045	1.9735791123829276	2.055716055022379
JAMg_model_18920	1.2863008064161725	0.28508269700073474					0.025916741088044825	0.6379092743053296	0.333773956678773						1.2863008064161725	0.5137966950978109	0.333773956678773
JAMg_model_18921	0.0	0.0					0.0	1.1511495506736789	1.2466192774724034						1.2466192774724034	0.4795537656292165	0.0
JAMg_model_18922	0.09280294841580064	0.2722026317033861					0.43952412516329986	2.5197707713779156	3.2113738956320685						3.2113738956320685	1.307134874458494	0.43952412516329986
JAMg_model_18923	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18924	6.639766501706206	1.1256900220747397					0.5196193454104687	0.0	0.3603941690386346						6.639766501706206	1.72909400764601	0.5196193454104687
JAMg_model_18925	5.48179172735803	4.986586062325384					4.720921946668284	5.496965780622334	6.1403927732755745						6.1403927732755745	5.3653316580499215	5.48179172735803
JAMg_model_18926	0.9149388184508724	0.2781134387429885					0.6091580501605753	1.1590601105426304	0.8276507567108844						1.1590601105426304	0.7577842349215902	0.8276507567108844
JAMg_model_18927	1.5833470878006943	1.6747056676158818					0.8389979397147408	0.34753086397794664	1.4135625564865575						1.6747056676158818	1.1716288231191645	1.4135625564865575
JAMg_model_18928	0.6762860777355792	2.1412787221674248					2.3718367709877035	3.6200852370010406	3.119747956957429						3.6200852370010406	2.3858469529698354	2.3718367709877035
JAMg_model_18929	0.0	0.0					0.0	3.427798902833982	2.3149213376660556						3.427798902833982	1.1485440481000075	0.0
JAMg_model_1893	1.5887958228880599	2.2360073741052955					1.976912222732931	2.5039954602860743	2.752795083028208						2.752795083028208	2.211701192608114	2.2360073741052955
JAMg_model_18930	1.5970580977736573	1.4536723627394252					1.3836009872426849	3.0572028903569084	2.306192229447952						3.0572028903569084	1.9595453135121255	1.5970580977736573
JAMg_model_18931	1.7388563710294322	3.069524131463155					3.904983073153328	3.7085726023782897	4.655068535892826						4.655068535892826	3.415400942783406	3.7085726023782897
JAMg_model_18932	0.8053810703684249	2.40467252796261					1.0959186641166214	1.0824624119482635	0.24199827851461822						2.40467252796261	1.1260865905821078	1.0824624119482635
JAMg_model_18933	0.594697728392362	0.3551334564571455					0.5911617960668785	1.5970020060959464	0.6989970367379655						1.5970020060959464	0.7673984047500595	0.594697728392362
JAMg_model_18934	0.3175274841023613	0.0					0.0	0.2935733099841516	0.11998993200158058						0.3175274841023613	0.14621814521761872	0.11998993200158058
JAMg_model_18935	0.0	0.0					0.0	0.3740384224580696	6.227025385814466						6.227025385814466	1.3202127616545072	0.0
JAMg_model_18936	0.0	1.2040189032633635					1.724853436634511	2.267647988076762	2.1024178652152123						2.267647988076762	1.4597876386379698	1.724853436634511
JAMg_model_18937	2.4396841451960714	2.3360770241200166					2.554688743090801	3.086366949294892	2.7169533832264015						3.086366949294892	2.6267540489856365	2.554688743090801
JAMg_model_18938	1.358809077651682	1.3317088110960285					1.9947658893058795	2.37657334012387	2.709430514697604						2.709430514697604	1.9542575265750126	1.9947658893058795
JAMg_model_18939	0.8646344242368458	0.9294533236310513					2.1505174754187104	2.9414281353322216	2.367906104780941						2.9414281353322216	1.8507878926799541	2.1505174754187104
JAMg_model_1894	0.1321197717564362	0.0					0.0	0.0	0.1349958198273925						0.1349958198273925	0.05342311831676574	0.0
JAMg_model_18940	0.4805843306805445	0.0					0.0	0.7471887699227792	1.3084849702368533						1.3084849702368533	0.5072516141680354	0.4805843306805445
JAMg_model_18941	3.27087280361183	3.904546002177003					3.7058443210290197	2.4428964496309358	3.2463999760862086						3.904546002177003	3.3141119105069996	3.27087280361183
JAMg_model_18942	5.164929977840166	4.74568000515541					4.865316527296785	4.488514424094825	5.7106359756740135						5.7106359756740135	4.99501538201224	4.865316527296785
JAMg_model_18943	0.0	0.0					0.044359410480423855	1.1804370997593274	2.19537726098646						2.19537726098646	0.6840347542452423	0.044359410480423855
JAMg_model_18944	1.552179599486755	3.332425949941323					2.9269591993384205	3.973810649495468	3.789201055741178						3.973810649495468	3.1149152908006292	3.332425949941323
JAMg_model_18945	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18946	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18947	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18948	2.034366963040242	2.1808810803444203					2.160663688157282	3.5165950560866657	2.0252132206281317						3.5165950560866657	2.383544001651348	2.160663688157282
JAMg_model_18949	0.0	0.0					0.9691412132165351	0.0	2.577429463646232						2.577429463646232	0.7093141353725534	0.0
JAMg_model_1895	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18950	0.11266283868033057	0.0					0.0	0.7305010079351284	0.0						0.7305010079351284	0.1686327693230918	0.0
JAMg_model_18951	0.0	0.0					0.0	0.0	3.8230893055956896						3.8230893055956896	0.7646178611191379	0.0
JAMg_model_18952	0.0	0.0					0.0	0.0	3.6018962994533252						3.6018962994533252	0.7203792598906651	0.0
JAMg_model_18953	0.20721008515092854	0.0					0.4792526003422537	0.09452487153048433	0.3712331570290247						0.4792526003422537	0.2304441428105383	0.20721008515092854
JAMg_model_18954	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18955	4.472504395764549	2.516652782995124					1.9521910258447577	2.3079523633939685	2.353222597398342						4.472504395764549	2.7205046330793485	2.353222597398342
JAMg_model_18956	1.0882309215988442	0.0					0.0	0.0	0.0						1.0882309215988442	0.21764618431976884	0.0
JAMg_model_18957	1.4396982703420995	0.0					0.0	0.0	0.0						1.4396982703420995	0.2879396540684199	0.0
JAMg_model_18958	1.8808347981361302	1.9092910658688909					1.3279490225751847	2.1234662021860014	0.6229969431547945						2.1234662021860014	1.5729076063842002	1.8808347981361302
JAMg_model_18959	0.0	0.0					0.0	0.17358433149727792	0.10131574659714858						0.17358433149727792	0.054980015618885304	0.0
JAMg_model_1896	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18960	2.416765558290596	2.899242187934492					2.7535452916808136	3.263861790813957	2.5684209399245117						3.263861790813957	2.780367153728874	2.7535452916808136
JAMg_model_18961	1.9672382229103074	2.4749464613862466					2.5778625452870663	3.322212668281893	4.486007940909501						4.486007940909501	2.9656535677550027	2.5778625452870663
JAMg_model_18962	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18963	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18964	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18965	0.0	0.0					0.0	0.0	0.5346015236206811						0.5346015236206811	0.10692030472413623	0.0
JAMg_model_18966	2.2677603394365486	2.1701593746007095					1.917180226055581	0.3036855804598748	0.6594611229051388						2.2677603394365486	1.4636493286915706	1.917180226055581
JAMg_model_18967	1.3752144550367662	1.2899114811784418					1.5355944745188805	1.8797878982892875	0.9673594410443334						1.8797878982892875	1.409573550013542	1.3752144550367662
JAMg_model_18968	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18969	0.8281737985277005	0.8062218157418052					2.2432739519339617	3.5018006495393057	2.1732457585455407						3.5018006495393057	1.9105431948576626	2.1732457585455407
JAMg_model_1897	4.2579941980637885	1.481288581923518					2.419490365751488	4.415253646190161	3.3974824398025727						4.415253646190161	3.1943018463463053	3.3974824398025727
JAMg_model_18970	2.6316587777030906	3.021965844599263					0.0	0.0	0.2311517995253097						3.021965844599263	1.1769552843655329	0.2311517995253097
JAMg_model_18971	1.9059700572112175	0.48419803531671535					0.23460956462334467	0.028232680612367222	0.12252024180076047						1.9059700572112175	0.5551061159128812	0.23460956462334467
JAMg_model_18972	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18973	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18974	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18975	0.2782194426531177	1.7986392491769387					3.5012783449779294	1.8179292829023943	2.1634868628132113						3.5012783449779294	1.9119106365047185	1.8179292829023943
JAMg_model_18976	0.0	0.018490001473838398					0.0640390214083497	0.009597793471642378	2.6718174515363526						2.6718174515363526	0.5527888535780366	0.018490001473838398
JAMg_model_18977	2.06413848237737	2.2482417836149553					2.8315792154774555	3.5199795920512438	3.6109753164020026						3.6109753164020026	2.8549828779846056	2.8315792154774555
JAMg_model_18978	2.2183505116818174	1.102929290326331					1.9545463919790964	0.3911836112823948	0.24674835294052141						2.2183505116818174	1.1827516316420321	1.102929290326331
JAMg_model_18979	0.0	0.0					0.1821498753908792	0.3777742302091957	0.056680382934712684						0.3777742302091957	0.1233208977069575	0.056680382934712684
JAMg_model_1898	3.240940714846831	1.3333330974973803					2.167158018986135	3.27187889275964	2.7822697098926326						3.27187889275964	2.559116086796524	2.7822697098926326
JAMg_model_18980	1.2866077185578684	2.406324825892824					2.486607535794267	3.341882898114655	3.5421051600700224						3.5421051600700224	2.6127056276859273	2.486607535794267
JAMg_model_18981	0.0	3.4381951451233084					0.0	2.422866028521536	0.0						3.4381951451233084	1.172212234728969	0.0
JAMg_model_18982	0.0	0.0					0.12900516469201076	0.0	0.0						0.12900516469201076	0.025801032938402153	0.0
JAMg_model_18983	1.531582311298459	2.3576631610812218					2.082854959335602	3.789367840200509	3.881849767359564						3.881849767359564	2.7286636078550712	2.3576631610812218
JAMg_model_18984	1.953407686432544	4.056745995344519					4.001591359729863	4.291419705973907	4.100398988803506						4.291419705973907	3.680712747256868	4.056745995344519
JAMg_model_18985	2.3974960112859174	2.9717009709999274					2.710018063590114	4.246482095600591	4.5210782976864525						4.5210782976864525	3.369355087832601	2.9717009709999274
JAMg_model_18986	1.204418854830617	3.0815337981339237					3.0084715335086085	2.924917403950372	2.3430585787921903						3.0815337981339237	2.5124800338431426	2.924917403950372
JAMg_model_18987	2.9039687045837215	3.004307401823654					3.3675686720720317	3.434304557349205	2.9926634445113423						3.434304557349205	3.1405625560679913	3.004307401823654
JAMg_model_18988	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18989	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_1899	1.9791101642356108	7.258941240884041					7.151189480058815	0.0	0.5709544050267535						7.258941240884041	3.392039058041044	1.9791101642356108
JAMg_model_18990	0.25328936569642957	0.6840897859205483					1.7895115278332991	2.7862240558651927	1.5951689938903852						2.7862240558651927	1.421656745841171	1.5951689938903852
JAMg_model_18991	3.4915863661635735	3.3748488204119695					4.260151415569397	1.951134052111927	0.6272036728908725						4.260151415569397	2.740984865429548	3.3748488204119695
JAMg_model_18992	3.608876478984385	0.0					0.0	0.0	2.5832221197865612						3.608876478984385	1.2384197197541893	0.0
JAMg_model_18993	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18994	2.20560376259509	1.1072465723928735					1.5966797723714297	0.15868012069060872	1.7417334416939987						2.20560376259509	1.3619887339488002	1.5966797723714297
JAMg_model_18995	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18996	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18997	0.0	0.0					0.0	0.0	0.0						0.0	0.0	0.0
JAMg_model_18998	0.0	0.0					0.0	0.0	0.7456781961544829						0.7456781961544829	0.1491356392308966	0.0
